player_id,minutes_played,season_name,Dribbling,Fouling,Interrupting,Passing,Receiving,Shooting,goals_added_total
Vj58zZ2Q8n,98,2019,-0.02,0.002,0.0374,0.069,0.0034000000000000002,0.0297,0.12150000000000001
Vj58zZ2Q8n,96,2019,0.0239,-0.0151,0.0984,0.1072,0.0014,0.0059,0.2217
Vj58zZ2Q8n,95,2019,0.031200000000000002,-0.0083,0.113,-0.0037,0.0047,0.0001,0.137
Vj58zZ2Q8n,99,2019,0.0199,-0.0047,0.17830000000000001,0.1691,0.0146,0.0,0.37720000000000004
Vj58zZ2Q8n,99,2019,0.0036000000000000003,0.0095,0.0304,0.145,0.0219,0.0,0.2104
Vj58zZ2Q8n,103,2019,0.048400000000000006,0.0002,0.17750000000000002,0.25630000000000003,0.0196,0.0,0.502
Vj58zZ2Q8n,99,2019,0.0219,-0.0332,0.1986,0.111,0.0102,0.0,0.3085
Vj58zZ2Q8n,95,2019,0.0151,-0.0039000000000000003,0.078,-0.0392,0.0001,0.0,0.050100000000000006
Vj58zZ2Q8n,98,2019,0.0131,0.0,-0.0085,0.15180000000000002,0.0018000000000000002,6.705e-06,0.158206705
Vj58zZ2Q8n,98,2019,0.0594,-0.0092,0.0218,0.0815,0.007200000000000001,0.0,0.16070000000000004
Vj58zZ2Q8n,99,2019,0.0376,-0.0008,-0.0258,0.061,0.0046,0.0064,0.083
Vj58zZ2Q8n,99,2019,0.0145,0.0,0.0625,0.053500000000000006,-0.002,0.0334,0.1619
Vj58zZ2Q8n,99,2019,0.0155,0.0002,0.07830000000000001,-0.0349,0.0108,0.0,0.0699
Vj58zZ2Q8n,95,2019,0.0182,0.0,0.1331,-0.050800000000000005,0.0007,0.0,0.10119999999999998
Vj58zZ2Q8n,100,2019,0.0297,-0.00030000000000000003,0.0233,-0.0432,0.0308,0.00030000000000000003,0.0406
Vj58zZ2Q8n,97,2019,0.019700000000000002,0.0,-0.021400000000000002,0.1327,0.0059,0.0,0.1369
Vj58zZ2Q8n,98,2019,-0.0322,0.0004,0.09960000000000001,0.0195,0.0055000000000000005,0.0,0.09280000000000001
Vj58zZ2Q8n,38,2019,0.007200000000000001,0.001,0.0213,0.11810000000000001,0.007500000000000001,0.0099,0.165
Vj58zZ2Q8n,135,2019,0.0504,0.0,-0.0047,0.1507,0.0146,0.0745,0.2855
Vj58zZ2Q8n,99,2019,-0.0029000000000000002,-0.0029000000000000002,0.43560000000000004,0.17120000000000002,-0.0025,0.0,0.5985
Vj58zZ2Q8n,99,2019,0.0031000000000000003,0.0049,-0.0636,0.1424,0.0025,0.0,0.08929999999999999
Vj58zZ2Q8n,99,2019,0.0368,-0.0007,0.07590000000000001,0.0016,0.0161,0.0,0.1297
Vj58zZ2Q8n,99,2019,0.0038,0.0,0.1236,-0.0308,0.0106,0.0,0.10720000000000002
Vj58zZ2Q8n,98,2019,0.0236,0.0,-0.048100000000000004,0.1348,0.0019,0.008400000000000001,0.1206
Vj58zZ2Q8n,100,2019,-0.0014,-0.0037,0.0449,0.09720000000000001,0.011600000000000001,0.0,0.1486
Vj58zZ2Q8n,99,2019,0.0332,0.0004,0.1865,-0.0256,0.027700000000000002,0.0425,0.2647
Vj58zZ2Q8n,96,2019,-0.052500000000000005,0.0,0.2207,0.11,0.013800000000000002,0.0,0.292
Vj58zZ2Q8n,96,2019,0.0668,0.0,0.0292,0.11560000000000001,0.0048000000000000004,0.0,0.2164
Vj58zZ2Q8n,96,2019,0.0117,0.0,0.1792,0.133,0.0162,0.0335,0.37359999999999993
Vj58zZ2Q8n,96,2019,0.0592,-0.0016,0.2169,0.1114,0.0128,0.0683,0.46699999999999997
Vj58zZ2Q8n,98,2020,0.0244,0.0,0.0886,0.0795,-0.0008,0.0,0.1917
Vj58zZ2Q8n,97,2020,0.011600000000000001,0.0,0.041,0.041800000000000004,0.0085,0.0,0.10290000000000002
Vj58zZ2Q8n,105,2020,0.0103,0.0012000000000000001,0.0869,0.0352,0.0048000000000000004,0.0071,0.1455
Vj58zZ2Q8n,126,2020,0.017400000000000002,-0.0257,0.0751,0.11470000000000001,0.015600000000000001,0.0,0.1971
Vj58zZ2Q8n,98,2020,-0.25420000000000004,-0.25,0.0695,0.0434,-0.0001,0.0,-0.39139999999999997
Vj58zZ2Q8n,97,2020,0.0267,0.0022,0.1037,0.1148,0.0118,0.0,0.2592
Vj58zZ2Q8n,100,2020,0.033800000000000004,0.0022,0.12140000000000001,0.0528,0.0035,0.0,0.2137
Vj58zZ2Q8n,97,2020,0.0239,0.06960000000000001,0.0567,0.025,0.0273,0.0004,0.2029
Vj58zZ2Q8n,95,2020,0.0098,-0.0407,0.0747,0.1184,0.0145,0.0,0.17670000000000002
Vj58zZ2Q8n,100,2020,0.0371,0.0,0.1555,0.07880000000000001,0.0114,0.019100000000000002,0.3019
Vj58zZ2Q8n,100,2020,0.031400000000000004,-0.0109,0.13520000000000001,0.1489,0.0162,0.0,0.3208
Vj58zZ2Q8n,98,2020,0.005200000000000001,0.005,0.0693,0.0833,0.013000000000000001,0.0,0.1758
Vj58zZ2Q8n,92,2020,0.055200000000000006,0.0,0.0114,0.2675,0.0159,0.0415,0.3915
Vj58zZ2Q8n,76,2020,0.047400000000000005,-0.0489,0.1539,0.1569,0.0002,0.0,0.3095
Vj58zZ2Q8n,100,2021,0.0655,0.0045000000000000005,0.3584,0.11510000000000001,0.0241,0.043300000000000005,0.6109
Vj58zZ2Q8n,95,2021,-0.0064,0.0,-0.0292,0.041,0.0047,0.0,0.010100000000000001
Vj58zZ2Q8n,100,2021,-0.040400000000000005,0.0,-0.0007,-0.027100000000000003,0.023,0.0334,-0.011800000000000012
Vj58zZ2Q8n,99,2021,0.0631,-0.0021000000000000003,0.186,0.3284,0.0056,0.0,0.5810000000000001
Vj58zZ2Q8n,96,2021,0.019700000000000002,0.008700000000000001,0.0354,0.17170000000000002,0.0099,0.0,0.2454
Vj58zZ2Q8n,49,2021,-0.024900000000000002,-0.0014,0.0591,0.0517,0.013300000000000001,0.0,0.0978
Vj58zZ2Q8n,101,2021,0.0596,0.0024000000000000002,0.0465,0.11610000000000001,0.0171,0.0001,0.24180000000000001
Vj58zZ2Q8n,98,2021,0.0103,-0.0211,0.2137,-0.0291,0.0048000000000000004,0.016800000000000002,0.19540000000000002
Vj58zZ2Q8n,100,2021,-0.0281,-0.0045000000000000005,0.050300000000000004,0.2306,0.0014,0.0,0.2497
Vj58zZ2Q8n,96,2021,0.0692,-0.010100000000000001,0.0675,0.068,0.0102,0.0001,0.20489999999999997
Vj58zZ2Q8n,96,2021,0.0405,-0.0782,0.09330000000000001,0.1643,0.012700000000000001,0.0164,0.249
Vj58zZ2Q8n,97,2021,-0.2993,-0.004,0.0675,0.0417,0.1047,0.0,-0.0894
Vj58zZ2Q8n,102,2021,0.046200000000000005,-0.0094,-0.0879,0.07680000000000001,0.0048000000000000004,0.0,0.030500000000000006
Vj58zZ2Q8n,102,2021,-0.059800000000000006,0.0196,0.3103,0.0477,0.013000000000000001,0.034,0.3648
Vj58zZ2Q8n,100,2021,0.0621,0.0061,0.1154,0.1386,0.005,0.032600000000000004,0.3598
Vj58zZ2Q8n,97,2021,0.1645,-0.011300000000000001,0.07540000000000001,0.1512,0.0252,0.0,0.405
Vj58zZ2Q8n,96,2021,-0.0068000000000000005,0.0022,0.0771,0.033600000000000005,0.0131,0.0,0.11920000000000001
Vj58zZ2Q8n,103,2021,0.012,-0.0285,0.10540000000000001,0.0792,0.0028,0.0,0.17090000000000002
Vj58zZ2Q8n,95,2021,0.058800000000000005,-0.018500000000000003,0.031,0.3556,0.023100000000000002,0.0,0.45000000000000007
Vj58zZ2Q8n,104,2021,-0.0194,-0.0006000000000000001,0.026000000000000002,0.0565,0.004200000000000001,0.0,0.0667
Vj58zZ2Q8n,99,2021,-0.0398,0.0,0.2089,0.0915,0.0308,0.0,0.2914
Vj58zZ2Q8n,97,2021,0.037200000000000004,0.0109,0.0852,0.0689,0.014100000000000001,0.0,0.2163
Vj58zZ2Q8n,96,2021,-0.031100000000000003,-0.001,0.038900000000000004,0.1942,0.013600000000000001,0.0475,0.2621
Vj58zZ2Q8n,96,2021,-0.015300000000000001,-0.0132,0.0078000000000000005,-0.0112,0.0206,0.0,-0.011299999999999998
Vj58zZ2Q8n,97,2021,0.0482,0.0,0.10020000000000001,0.0925,0.0001,0.0,0.241
Vj58zZ2Q8n,102,2021,0.038200000000000005,0.005,0.027,0.0809,0.0088,0.0,0.15990000000000001
Vj58zZ2Q8n,100,2021,0.0455,0.0,0.0736,0.0884,0.0082,0.0,0.21570000000000003
Vj58zZ2Q8n,62,2021,-0.006200000000000001,-0.0011,0.127,0.12240000000000001,0.0114,0.0071,0.2606
Vj58zZ2Q8n,100,2021,0.0159,0.0005,0.0964,0.08950000000000001,0.0009000000000000001,0.0,0.20320000000000002
Vj58zZ2Q8n,47,2021,0.1602,-0.007,0.0867,0.1165,0.013300000000000001,0.0,0.3697
Vj58zZ2Q8n,94,2021,0.0158,0.25,0.067,0.1081,0.0979,0.0,0.5388
Vj58zZ2Q8n,96,2022,0.11510000000000001,-0.0006000000000000001,0.1017,0.06960000000000001,0.0037,0.0,0.2895
Vj58zZ2Q8n,104,2022,0.010100000000000001,-0.0162,0.259,0.0438,0.0046,0.0,0.3013
Vj58zZ2Q8n,100,2022,0.1655,0.0041,0.0217,0.022500000000000003,0.010100000000000001,0.0,0.2239
Vj58zZ2Q8n,96,2022,0.0029000000000000002,-0.052500000000000005,0.0961,0.0853,0.0218,0.0006000000000000001,0.1542
Vj58zZ2Q8n,101,2022,-0.008400000000000001,-0.0037,0.12840000000000001,0.055400000000000005,0.0024000000000000002,0.0,0.17410000000000003
Vj58zZ2Q8n,97,2022,0.0117,0.002,0.079,0.0395,0.0082,0.0,0.14040000000000002
Vj58zZ2Q8n,160,2022,0.048100000000000004,0.0027,0.1199,-0.0146,0.0079,0.0,0.164
Vj58zZ2Q8n,102,2022,0.001,0.0,-0.1942,0.1143,0.0125,0.0269,-0.039500000000000014
Vj58zZ2Q8n,99,2022,0.021500000000000002,0.0009000000000000001,0.1494,0.07050000000000001,0.028800000000000003,0.0398,0.3109
Vj58zZ2Q8n,103,2022,-0.0485,0.0,0.049300000000000004,0.058300000000000005,0.11,0.001,0.1701
Vj58zZ2Q8n,98,2022,0.0362,-0.0395,0.18150000000000002,-0.028900000000000002,0.0013000000000000002,0.0,0.1506
Vj58zZ2Q8n,100,2022,0.005,0.0007,0.192,0.0429,0.0152,0.0,0.2558
Vj58zZ2Q8n,97,2022,0.0545,0.0,0.0419,0.0659,0.0115,0.0,0.1738
Vj58zZ2Q8n,99,2022,-0.0777,0.0021000000000000003,0.9481,0.062200000000000005,0.00030000000000000003,0.0071,0.9421
Vj58zZ2Q8n,96,2022,0.1014,0.2587,0.1525,0.0941,0.014100000000000001,0.0,0.6207999999999999
Vj58zZ2Q8n,99,2022,0.017,-0.044700000000000004,0.29050000000000004,-0.0148,0.022600000000000002,0.0,0.2706
Vj58zZ2Q8n,97,2022,0.0078000000000000005,-0.0061,0.0097,0.0522,0.015600000000000001,0.0006000000000000001,0.07980000000000001
Vj58zZ2Q8n,83,2022,-0.11720000000000001,0.0,0.212,0.09870000000000001,0.07350000000000001,0.028900000000000002,0.2959
Vj58zZ2Q8n,101,2022,0.0175,0.0068000000000000005,0.1075,0.1668,0.0178,0.0,0.31639999999999996
Vj58zZ2Q8n,101,2022,0.0097,0.0,0.0693,0.0626,0.0034000000000000002,0.0,0.14500000000000002
Vj58zZ2Q8n,98,2022,0.012100000000000001,-0.0151,0.124,0.031200000000000002,0.0085,0.0985,0.2592
Vj58zZ2Q8n,98,2022,0.0129,0.0267,0.0454,0.2056,0.13040000000000002,0.00030000000000000003,0.42130000000000006
Vj58zZ2Q8n,98,2022,0.0017000000000000001,-0.00030000000000000003,0.039900000000000005,0.0028,0.0015,0.0,0.0456
Vj58zZ2Q8n,98,2022,-0.0184,0.0007,0.0651,0.1454,-0.0014,0.0142,0.20559999999999998
Vj58zZ2Q8n,99,2022,0.0233,0.0074,-0.0005,0.1245,0.009600000000000001,0.030600000000000002,0.19490000000000002
Vj58zZ2Q8n,101,2022,0.0061,0.0077,0.0521,0.014400000000000001,0.0085,0.0,0.08879999999999999
Vj58zZ2Q8n,99,2022,-0.0358,-0.0016,-0.1469,0.0988,0.0247,0.0,-0.06079999999999999
Vj58zZ2Q8n,101,2022,0.0149,-0.0013000000000000002,0.0742,0.0721,0.0167,0.0,0.17659999999999998
Vj58zZ2Q8n,103,2022,0.651,0.0,0.0823,-0.012100000000000001,0.0184,0.0935,0.8331000000000001
Vj58zZ2Q8n,93,2022,0.0008,-0.0405,-0.0213,0.038,0.0033,0.0,-0.0197
Vj58zZ2Q8n,97,2022,0.0006000000000000001,0.0038,0.1301,0.0325,0.052700000000000004,0.0574,0.27709999999999996
Vj58zZ2Q8n,96,2022,0.08420000000000001,0.04,0.0584,0.26280000000000003,0.011300000000000001,0.0482,0.5049
Vj58zZ2Q8n,103,2022,-0.0053,0.0,0.16620000000000001,0.0429,0.0051,0.0,0.2089
Vj58zZ2Q8n,98,2022,0.0211,0.0023,0.0922,0.0658,0.0159,0.0,0.1973
Vj58zZ2Q8n,96,2023,0.11270000000000001,0.0,0.056,0.13820000000000002,0.0011,0.0,0.30800000000000005
Vj58zZ2Q8n,102,2023,0.0123,0.0,0.09480000000000001,0.1966,0.0015,0.0,0.3052
Vj58zZ2Q8n,100,2023,-0.16770000000000002,0.0137,0.305,0.112,0.006,0.0114,0.2804
Vj58zZ2Q8n,86,2023,-0.0032,-0.0177,0.098,0.1005,0.0061,0.0,0.1837
Vj58zZ2Q8n,100,2023,-0.0106,0.0,0.29510000000000003,0.0374,-0.0007,0.0,0.32120000000000004
Vj58zZ2Q8n,80,2023,-0.0045000000000000005,0.0,0.11570000000000001,0.0285,0.0029000000000000002,0.0,0.14260000000000003
Vj58zZ2Q8n,104,2023,-0.0092,0.0002,0.0862,0.1292,0.0033,0.0,0.20970000000000003
Vj58zZ2Q8n,103,2023,0.0151,-0.0041,0.0637,0.0322,0.0083,0.0,0.1152
Vj58zZ2Q8n,98,2023,0.1242,0.0045000000000000005,0.0887,0.1724,0.00030000000000000003,0.0,0.39010000000000006
Vj58zZ2Q8n,97,2023,-0.028900000000000002,-0.0023,0.0751,0.089,0.0172,0.0,0.15009999999999998
Vj58zZ2Q8n,102,2023,-0.013900000000000001,0.0,0.2107,-0.0322,0.0105,0.0,0.1751
Vj58zZ2Q8n,96,2023,0.0024000000000000002,-0.0188,0.1494,0.0993,-0.00030000000000000003,0.0,0.232
Vj58zZ2Q8n,95,2023,0.0129,0.0074,0.1699,0.1427,0.0032,0.0,0.33609999999999995
Vj58zZ2Q8n,101,2023,0.022500000000000003,0.0007,0.049,0.1713,0.016900000000000002,0.0,0.2604
Vj58zZ2Q8n,99,2023,0.024200000000000003,0.0,0.024800000000000003,0.030600000000000002,0.012100000000000001,0.0458,0.1375
Vj58zZ2Q8n,50,2023,0.0112,0.0,0.2452,0.0531,0.0002,0.0,0.3097
Vj58zZ2Q8n,75,2023,0.044700000000000004,-0.026000000000000002,-0.0858,0.1275,0.0477,0.042100000000000005,0.1502
wvq9bOBQWn,98,2018,0.0091,0.0024000000000000002,0.009300000000000001,0.1351,0.027800000000000002,0.0,0.18369999999999997
wvq9bOBQWn,30,2018,-0.0184,0.056400000000000006,0.0187,0.015700000000000002,0.0519,0.0818,0.2061
wvq9bOBQWn,102,2018,-0.0038,-0.0016,0.2225,-0.042100000000000005,0.013000000000000001,0.0,0.18800000000000003
wvq9bOBQWn,76,2018,-0.015700000000000002,0.0,-0.002,0.020900000000000002,0.017400000000000002,0.0002,0.020800000000000003
wvq9bOBQWn,101,2018,0.006500000000000001,-0.0055000000000000005,0.0148,-0.005,0.0273,0.0,0.0381
wvq9bOBQWn,97,2018,0.0119,-0.0146,-0.0263,-0.1694,0.1988,0.0,0.00040000000000001146
wvq9bOBQWn,101,2018,-0.0137,0.0013000000000000002,0.045200000000000004,-0.0358,0.0409,0.0714,0.10930000000000001
wvq9bOBQWn,98,2018,-0.014100000000000001,-0.0004,0.0796,0.0109,0.004200000000000001,0.0,0.08020000000000001
wvq9bOBQWn,32,2018,0.0068000000000000005,0.0,-0.0007,-0.0351,0.0032,0.0329,0.007100000000000002
wvq9bOBQWn,101,2018,0.0126,0.0014,0.0292,-0.0177,0.0115,0.0,0.037000000000000005
wvq9bOBQWn,98,2018,-0.0134,-0.0009000000000000001,0.0125,0.047900000000000005,0.0398,0.08310000000000001,0.169
wvq9bOBQWn,98,2018,0.001,0.0037,0.1462,0.0397,0.0088,3.4710999999999997e-06,0.1994034711
wvq9bOBQWn,107,2018,0.0009000000000000001,0.021,0.021,-0.0417,0.0284,0.0511,0.08070000000000001
wvq9bOBQWn,95,2018,-0.0216,-0.0039000000000000003,0.1263,0.0286,0.0182,0.0,0.1476
wvq9bOBQWn,99,2018,0.0061,0.0,0.0181,0.0183,0.028200000000000003,0.0,0.07070000000000001
wvq9bOBQWn,59,2018,0.040100000000000004,0.0016,0.0799,-0.0024000000000000002,0.0152,0.0,0.1344
wvq9bOBQWn,100,2018,-0.0472,-0.0001,0.0262,0.2833,0.022600000000000002,0.0211,0.3059
wvq9bOBQWn,99,2018,-0.1695,0.0031000000000000003,0.011,0.041800000000000004,0.11320000000000001,0.0008,0.00040000000000000246
wvq9bOBQWn,57,2018,-0.0081,0.020800000000000003,0.12440000000000001,0.0494,0.006,0.0,0.1925
wvq9bOBQWn,100,2018,0.0199,0.003,0.059300000000000005,-0.0037,0.0134,0.046,0.13790000000000002
wvq9bOBQWn,97,2018,0.0076,-0.0183,0.1139,0.0789,-0.0066,0.0029000000000000002,0.1784
wvq9bOBQWn,99,2018,-0.0009000000000000001,0.0091,0.0981,0.19390000000000002,0.22110000000000002,0.0648,0.5861000000000001
wvq9bOBQWn,100,2018,-0.1441,0.0002,0.046900000000000004,0.0685,0.0873,0.08420000000000001,0.14300000000000002
wvq9bOBQWn,101,2018,0.0164,0.0022,-0.0363,-0.0095,0.0119,0.030600000000000002,0.015300000000000008
wvq9bOBQWn,100,2018,-0.07200000000000001,-0.0036000000000000003,0.0392,-0.0565,0.028300000000000002,0.0119,-0.052700000000000004
wvq9bOBQWn,73,2018,0.004200000000000001,-0.0108,0.1441,-0.034,0.0046,0.016800000000000002,0.12490000000000001
wvq9bOBQWn,99,2018,0.0188,0.00030000000000000003,0.042300000000000004,0.17020000000000002,0.0362,0.0317,0.29950000000000004
wvq9bOBQWn,100,2019,-0.0128,-0.001,-0.0239,0.0287,0.0184,0.0,0.009400000000000002
wvq9bOBQWn,102,2019,-0.0073,0.0006000000000000001,0.1095,0.0098,0.0016,0.0,0.11420000000000001
wvq9bOBQWn,96,2019,-0.0468,0.0038,0.09330000000000001,-0.004200000000000001,0.0309,0.0001,0.0771
wvq9bOBQWn,98,2019,-0.0064,-0.0098,0.0872,0.0291,0.0074,0.0,0.10750000000000001
wvq9bOBQWn,101,2019,0.014,0.0002,0.0383,0.056900000000000006,0.0002,0.0,0.10960000000000002
wvq9bOBQWn,107,2019,0.0021000000000000003,-0.025900000000000003,0.0167,0.0804,0.0135,0.0,0.0868
wvq9bOBQWn,72,2019,0.0688,0.011300000000000001,0.0081,0.2424,0.0298,0.0,0.3604
wvq9bOBQWn,79,2019,-0.0089,-0.0033,0.1542,0.0634,0.0014,0.002,0.20880000000000004
wvq9bOBQWn,81,2019,0.016300000000000002,-0.011,0.007500000000000001,0.0204,0.0054,0.0304,0.069
wvq9bOBQWn,88,2019,0.005,0.0434,0.0173,0.013600000000000001,0.061500000000000006,0.012100000000000001,0.1529
wvq9bOBQWn,96,2019,0.0134,0.0,0.0061,0.053200000000000004,0.0102,0.0485,0.13140000000000002
wvq9bOBQWn,102,2019,0.0036000000000000003,0.012400000000000001,0.07740000000000001,0.009300000000000001,0.0123,0.0,0.11500000000000002
wvq9bOBQWn,99,2019,0.0164,-0.0006000000000000001,0.0448,0.009000000000000001,0.0081,0.0089,0.0866
wvq9bOBQWn,100,2019,0.009600000000000001,-0.0055000000000000005,-0.0443,-0.0346,0.005200000000000001,0.022500000000000003,-0.0471
wvq9bOBQWn,80,2019,-0.0015,0.0013000000000000002,0.0362,-0.0082,0.0086,0.0,0.0364
wvq9bOBQWn,54,2019,0.0281,-0.005200000000000001,0.0601,-0.0371,0.009000000000000001,0.0002,0.0551
wvq9bOBQWn,99,2019,-0.0155,-0.0159,0.09920000000000001,0.2273,0.0216,0.0,0.31670000000000004
wvq9bOBQWn,96,2019,0.0181,0.0055000000000000005,0.0303,0.1024,0.0079,0.0,0.16419999999999998
wvq9bOBQWn,97,2019,0.0026000000000000003,0.0,0.0,-0.0636,0.2116,0.053500000000000006,0.2041
wvq9bOBQWn,98,2019,0.0123,0.0,0.011300000000000001,0.0246,0.019,0.0,0.06720000000000001
wvq9bOBQWn,95,2019,0.0009000000000000001,-0.0152,0.0146,0.006200000000000001,0.057600000000000005,0.0648,0.12890000000000001
wvq9bOBQWn,44,2019,0.0346,-1.1029999999999999e-06,0.4567,0.1038,0.0432,0.0316,0.6698988969999999
wvq9bOBQWn,74,2019,0.0964,0.0,0.047400000000000005,0.1497,-0.0016,0.026000000000000002,0.3179
wvq9bOBQWn,97,2020,0.0017000000000000001,-0.0029000000000000002,0.042300000000000004,0.0644,0.0035,0.0,0.10900000000000001
wvq9bOBQWn,99,2020,0.0143,-0.012400000000000001,0.0164,0.008700000000000001,-0.0204,0.0,0.006600000000000002
wvq9bOBQWn,106,2020,-8.015999999999999e-06,0.002,0.031400000000000004,-0.039900000000000005,0.005,0.0,-0.0015080159999999983
wvq9bOBQWn,101,2020,0.3693,-0.0175,0.026600000000000002,0.0048000000000000004,0.0545,0.0001,0.4378
wvq9bOBQWn,105,2020,-0.008400000000000001,0.00030000000000000003,0.026600000000000002,-0.0105,0.0008,0.0,0.008800000000000002
wvq9bOBQWn,96,2020,-0.0327,-0.0006000000000000001,0.22690000000000002,-0.0245,0.0179,0.0,0.18700000000000003
wvq9bOBQWn,108,2020,-0.025400000000000002,-0.0016,0.0407,-0.0108,0.0316,0.0824,0.1169
wvq9bOBQWn,35,2021,-0.042,-0.0222,0.056400000000000006,0.037,0.0235,0.0577,0.1104
wvq9bOBQWn,31,2021,-0.027700000000000002,0.0601,0.2058,-0.0019,0.0218,0.0356,0.2937
wvq9bOBQWn,97,2021,0.0233,-0.024,0.0095,0.0002,0.0049,0.0,0.013900000000000001
wvq9bOBQWn,40,2021,0.019,0.0007,0.0041,-0.0038,0.0035,0.0,0.023499999999999997
wvq9bOBQWn,52,2021,-0.0051,-0.005200000000000001,0.0038,-0.0119,0.0089,0.031100000000000003,0.0216
wvq9bOBQWn,80,2021,-0.008700000000000001,0.0,-0.020200000000000003,0.0134,0.0015,0.0,-0.014000000000000002
wvq9bOBQWn,67,2021,0.0655,-0.24880000000000002,0.0106,0.0187,0.0035,0.0,-0.15050000000000002
wvq9bOBQWn,100,2021,-0.012100000000000001,0.0059,0.09230000000000001,-0.029900000000000003,0.0037,0.0,0.05990000000000001
wvq9bOBQWn,73,2021,0.013800000000000002,0.0028,0.2174,0.010100000000000001,0.0036000000000000003,0.0,0.2477
wvq9bOBQWn,48,2021,-0.0443,-0.02,0.0098,-0.010400000000000001,0.0758,0.099,0.10990000000000001
wvq9bOBQWn,69,2021,0.0229,-0.0179,0.045,0.09530000000000001,0.0051,0.0,0.1504
wvq9bOBQWn,34,2021,0.023100000000000002,0.0038,0.0488,0.067,0.012,0.0,0.1547
wvq9bOBQWn,66,2021,0.1499,0.007,0.0632,-0.1143,0.1524,0.0993,0.35750000000000004
wvq9bOBQWn,35,2021,0.0134,0.0026000000000000003,0.07100000000000001,0.045700000000000005,0.015700000000000002,0.0,0.1484
wvq9bOBQWn,105,2021,-0.0184,0.0019,0.033,-0.0523,0.010700000000000001,0.0309,0.005800000000000003
wvq9bOBQWn,67,2021,0.037,-0.0142,0.0738,0.0726,0.0005,0.0298,0.1995
wvq9bOBQWn,47,2021,0.053700000000000005,-0.0092,0.16390000000000002,0.1135,0.0154,0.0297,0.36700000000000005
wvq9bOBQWn,100,2021,0.0031000000000000003,0.0,0.0463,0.0011,0.005200000000000001,0.0005,0.0562
wvq9bOBQWn,35,2022,-0.019,-0.0105,0.0286,1.6751999999999999e-06,0.0292,0.0,0.0283016752
wvq9bOBQWn,99,2022,0.0119,-0.0031000000000000003,0.05,0.1784,0.0025,0.0,0.23970000000000002
wvq9bOBQWn,35,2022,-0.0155,0.007500000000000001,0.030600000000000002,-0.023700000000000002,0.0407,0.0,0.039599999999999996
wvq9bOBQWn,34,2022,0.016,0.0117,0.0742,0.0461,0.014400000000000001,0.0,0.16240000000000002
wvq9bOBQWn,63,2022,0.005200000000000001,-0.0458,0.0055000000000000005,0.08700000000000001,0.012,0.0,0.06390000000000001
wvq9bOBQWn,49,2022,0.013800000000000002,0.0007,0.013300000000000001,-0.022,-0.0028,0.0308,0.033800000000000004
wvq9bOBQWn,31,2022,0.029400000000000003,0.0165,0.0873,0.0711,0.0804,0.049100000000000005,0.3338
wvq9bOBQWn,52,2022,-0.0005,0.0041,0.1951,0.0438,-0.0001,0.0,0.2424
wvq9bOBQWn,60,2022,0.022600000000000002,-0.014700000000000001,0.023700000000000002,0.0347,0.013600000000000001,0.0,0.0799
wvq9bOBQWn,31,2022,0.021,0.031,0.1433,-0.0258,0.0041,0.0286,0.20220000000000005
wvq9bOBQWn,74,2022,-0.0108,-0.0083,0.0091,-0.0034000000000000002,0.0013000000000000002,0.0,-0.012099999999999998
wvq9bOBQWn,66,2022,0.011,0.0001,0.005,0.0334,0.002,0.0,0.051500000000000004
wvq9bOBQWn,35,2022,0.0098,0.005200000000000001,-0.0056,0.0461,0.0055000000000000005,0.0201,0.0811
wvq9bOBQWn,38,2022,0.0,0.0,0.0,-0.1046,0.0001,0.0,-0.1045
wvq9bOBQWn,101,2023,0.0164,0.0006000000000000001,0.135,-0.0422,0.0041,0.0,0.11390000000000003
wvq9bOBQWn,61,2023,0.0135,-0.005,0.0218,0.0737,0.12340000000000001,0.040400000000000005,0.26780000000000004
wvq9bOBQWn,42,2023,0.0035,0.0,0.1443,-0.038200000000000005,0.06620000000000001,0.040600000000000004,0.2164
wvq9bOBQWn,92,2023,-0.201,0.0,0.0047,-0.0134,0.0757,0.0239,-0.1101
wvq9bOBQWn,66,2023,-0.0222,0.0039000000000000003,0.0874,0.0119,0.034,0.0,0.11500000000000002
wvq9bOBQWn,33,2023,0.5148,-0.021500000000000002,-0.3654,0.2126,0.053200000000000004,0.08310000000000001,0.47680000000000006
wvq9bOBQWn,47,2023,-0.0002,-0.0022,0.0228,-0.0352,0.012,0.0,-0.0028000000000000004
wvq9bOBQWn,69,2023,-0.004,-0.0006000000000000001,0.019,-0.0089,0.0019,0.0,0.0073999999999999995
wvq9bOBQWn,40,2023,0.007500000000000001,0.00030000000000000003,-0.011300000000000001,0.0451,0.005,0.0,0.046599999999999996
wvq9pBZm5W,97,2018,-0.013300000000000001,-0.0017000000000000001,0.0273,-0.007200000000000001,0.0037,0.0302,0.039
wvq9pBZm5W,30,2018,0.0038,0.0063,0.056400000000000006,0.006900000000000001,0.005,0.028300000000000002,0.10670000000000002
wvq9pBZm5W,51,2018,0.0135,-0.0024000000000000002,-0.033600000000000005,0.0269,0.0184,0.0246,0.0474
wvq9pBZm5W,100,2018,0.041600000000000005,-0.0675,0.394,0.1033,0.024200000000000003,0.027600000000000003,0.5232
wvq9pBZm5W,101,2018,0.0002,0.0023,0.0245,0.0533,0.007,0.0,0.0873
